32200
32182
32101
32308
32092
31345
32218
31723
31849
32011
31732
31885
32236
32137
32092
31651
32758
32110
32101
32065
31939
31867
31327
32272
31327
32668
32245
31957
31903
32335
31615
31741
32263
31804
31561
32137
32038
32146
31939
32002
31885
32398
32326
31579
31732
32038
32272
32191
32191
32218
32218
31723
31984
31732
32182
31831
32101
32299
31777
32506
32056
31462
31327
31327
32443
32200
31759
31705
31948
31912
32056
31777
32065
32767
32623
32290
31723
32299
31858
32344
31615
31651
33442
31750
32029
31840
32047
32326
32353
32533
32065
31885
31831
31921
31822
31876
32569
31714
31939
32092
31732
32047
32110
32155
32119
31669
31993
31849
32029
31759
32164
31885
32362
31966
32110
32182
32362
31822
32308
32533
31894
31975
32083
31750
32146
31849
31948
32668
31759
31885
31507
32488
31786
31327
32425
32092
31822
31975
32164
31705
31804
32245
31723
31345
32191
32002
31975
32092
31939
32236
31894
31894
31939
32389
32020
31651
31327
32155
32029
31894
31948
32857
32434
31822
32164
31597
32245
31966
32011
31669
31759
31300
32362
32146
32056
32191
31804
32542
31912
32470
32236
31957
32092
32182
31732
32623
31759
32083
32407
32218
31921
31840
32713
31552
32155
32335
32164
32506
31822
32506
32884
31795
32011
32317
32659
31786
32065
32497
32542
32038
32047
32002
31579
32542
32191
32317
32677
31768
31624
32083
31795
32839
32155
32173
32173
31876
32101
31795
32038
32290
31930
32299
32020
32551
31975
31327
32335
32029
31993
31966
31966
32299
32110
31921
31696
32182
31975
31444
31327
32857
31732
31732
32371
32092
31795
32497
32110
31993
32182
31786
32335
32236
31570
32155
31831
31768
32074
32128
32902
32110
31912
31327
31759
31840
31768
32128
32110
32308
32272
32740
32236
31948
31984
31732
32119
32623
31903
31867
32290
31759
32290
32119
31885
31732
32425
32092
32137
31966
31966
32146
31939
32353
31786
32164
31759
31750
32227
31723
31498
32092
32434
32137
31786
31867
31732
31444
32002
32389
31759
32011
32245
31624
32371
31777
31930
32380
32029
31696
31732
31759
32173
31615
31822
32011
32281
32353
31795
32155
32155
31813
32065
32092
32191
32335
31939
31921
32074
32272
32533
31750
31894
31912
31759
31984
31966
31804
32479
32227
32101
31705
32083
32011
31948
31867
32308
32083
32281
32101
31732
32308
32191
32245
32137
31732
31921
32812
32497
31777
32020
32074
32362
32209
31849
32290
31948
32326
32101
32209
31822
32002
31912
32398
31390
32110
32200
31966
31867
32344
32029
32272
31894
32137
32011
32479
32191
31390
32299
32443
32101
32596
32182
32074
32380
32146
32641
31669
