32731
32695
32965
32605
32398
32587
32587
32929
32254
32560
32317
32524
33001
32326
32443
32920
32542
32443
33775
32614
33379
33073
32704
32830
33001
32542
32974
32974
32776
32911
32920
32641
32281
32992
33253
32299
32713
32614
32245
32137
32407
32452
32821
32956
32911
32596
32731
32506
32785
32578
32731
33181
33145
32569
32884
32830
32677
32533
32227
32632
33208
32461
32866
32425
32551
33082
32614
32389
32929
32101
33379
33118
32749
32848
32686
33388
32551
32668
32326
33091
32353
32668
32785
32272
32569
32785
32344
32848
31966
33154
33298
32785
32659
32776
32344
33037
33784
32353
32443
32335
32569
32560
32335
32470
32623
32605
32605
32713
32605
32443
32974
32524
32317
32704
32317
32497
32533
32632
32299
32875
33370
32776
32794
32578
33145
32812
32299
32767
32272
32344
32632
31975
32659
32758
32875
33433
32992
32785
32722
33271
32713
32299
32470
32875
32902
32596
32713
32695
32533
33172
32227
32425
32677
32344
32560
32578
33307
32686
32506
32479
32407
32929
33469
32740
32254
33334
32137
33145
33163
32623
32542
32740
32398
32560
32560
32695
32632
33046
32434
32362
33244
32758
32812
32533
32677
32164
32677
32560
31687
32614
33136
32524
32686
32803
32533
32614
32569
32434
32281
33082
32740
33289
32767
32236
32632
32884
32281
33010
33064
32731
32641
32371
32164
32560
32533
33343
32605
32542
32650
32398
32749
32254
33217
32884
32506
32974
32335
32902
32317
32983
33226
32245
32632
32047
32947
32695
32668
32317
32587
32524
32092
32911
32605
32803
31957
33379
32497
32443
33190
32722
32398
32857
32812
32920
32677
32857
32893
34009
33046
34180
32155
32128
32722
32623
33595
32191
33271
33163
32722
32983
32344
32704
32632
32371
33082
32677
32767
33532
33316
32344
32236
31903
32533
32533
32983
32803
33028
32695
33082
32938
32398
32596
33370
32578
32749
32731
32596
33622
33082
33289
32335
33262
32542
32425
32776
32794
32155
32722
32875
32443
32506
33046
32254
32803
32605
32794
32560
32875
32812
32416
32218
32731
32524
33730
32056
32443
32893
33163
32605
32560
32326
32101
32542
32335
32362
32794
33037
32245
32632
31903
33055
32254
32209
32596
32299
32452
32569
32497
32380
32695
32938
32443
32641
32389
32767
32101
32875
33118
32650
33181
32776
32596
32695
32263
33082
32506
32812
32587
32650
32326
33172
32416
31957
32731
32920
32569
32749
32659
33298
32623
32569
33010
33568
32704
32821
33343
32371
32695
32605
32164
32722
32452
32830
32623
33073
33127
32317
32857
32506
32686
32614
32317
32542
32785
33010
32515
32533
32812
32803
32344
32776
32524
32758
32731
32488
32092
32245
33694
32605
32803
32425
32542
33334
32875
33244
32398
32515
33712
32803
32470
32326
32542
32569
32830
32704
33244
32452
32560
32659
31966
32857
33127
32299
33316
32209
32722
32263
32551
32587
33316
32686
32128
32929
32551
32695
32704
32362
32605
32209
32686
32812
32677
32938
32389
32317
31993
32857
32839
33046
33163
33064
32605
32362
32659
32479
32767
31975
32155
32695
32443
32479
32578
32605
32542
32695
32614
32425
33037
33379
32587
32650
32479
32344
33361
32974
32686
32389
32776
33802
32848
32344
32983
33127
32407
32551
32173
33145
32839
32272
32794
32911
32803
32056
32533
33154
32362
32569
32389
32065
32461
32596
32569
32434
32416
32416
32614
33451
32407
32371
32740
32470
33406
32587
32587
32461
32461
32614
32875
33028
33271
32254
32830
33262
32308
32479
32281
32668
32551
32605
32812
32236
32632
32659
32488
32101
32605
32587
32938
32119
32632
32587
32623
32560
32461
32218
32587
32713
32497
32362
32677
33325
32560
32596
33199
32551
33316
32299
32686
33271
32551
32407
32605
32713
32704
32758
32533
32659
32785
32830
32848
32398
32110
33019
32623
32470
32056
32344
32884
32461
32236
32641
32749
32605
32119
32326
33199
32920
32434
32362
32425
32227
32524
32848
32776
32335
32749
32857
32461
32569
32794
32902
32992
32911
32713
32101
32326
33019
32254
32479
32317
32398
33154
32281
32587
32938
33118
32677
32560
32470
32956
32551
32542
33253
33109
32722
32695
32236
33154
32515
32263
32956
32740
32407
32380
32659
32983
33154
32659
33244
32740
32677
32389
32965
32659
32632
33253
33001
32569
32659
32533
32776
32299
32479
32083
32596
32002
32605
32623
32434
32506
32263
32371
32983
32191
32443
32677
33406
32605
32920
32857
32938
33136
32704
32245
33001
32659
32722
32407
32677
32434
33046
32560
32605
32659
32326
32551
32425
32569
32407
32551
32335
32758
33181
32659
32641
32407
32542
32776
32983
32704
32668
32722
32218
32596
32812
32434
32569
33145
32650
32623
32533
32506
33172
32263
32614
33442
32992
32308
33325
32191
33100
32209
32380
32542
32659
32947
32740
32866
32497
32560
32164
32902
32497
32551
32497
32722
32614
32659
33136
33325
32245
32254
32560
32128
32848
32542
32965
33136
32560
32389
32947
33109
32533
32263
32218
32434
33352
33289
32533
32560
32632
32425
32425
33001
32821
32659
32344
32983
32722
33361
33055
32875
32758
32515
32272
32506
32308
32938
32803
32497
32362
32119
33091
33496
32650
33019
32308
32911
32416
32515
32542
32488
33019
32857
33010
33091
32677
32758
33091
33028
32695
32461
32614
32497
32740
33604
32920
33046
32317
32596
32263
32713
32875
32200
32578
32857
33217
32812
32641
33289
32929
33181
32884
32713
32317
32506
32452
32992
32695
32515
33127
33145
33271
32992
32767
32209
32893
32425
32389
32938
32515
33172
32470
32353
32623
32821
32884
32866
32398
32875
32506
33235
32803
32578
32956
32578
33109
32362
32776
32677
32497
32848
34000
32290
32929
32263
32911
32929
32920
32506
32155
32047
32632
32641
32785
32245
32542
32857
32767
32515
32479
32515
33505
32659
32686
32542
33010
32443
32596
32848
32524
32641
32641
32641
33064
33154
32245
33118
33046
32677
33514
32821
33091
32641
33163
32227
32650
32713
32398
32236
32794
32155
32641
32650
32614
33712
32245
32497
32290
33172
32821
32875
32920
32668
32794
33217
32659
32740
32713
32668
32722
32695
32767
32956
33046
32695
32695
32605
33001
32866
32326
32920
31867
32470
32767
32128
32758
33100
32902
32452
32416
32236
32884
32596
32749
32479
32722
32686
32857
33226
32704
32659
32758
33073
32416
33118
32200
32560
32911
32425
32515
32875
33271
32398
32236
32434
33136
33316
32416
32911
32785
32911
32416
32560
32578
33217
32848
32776
32317
32443
32353
32461
32146
32668
32623
32353
32533
32551
32272
32533
32641
32407
32452
33145
32686
32488
32920
33055
32578
32884
32785
32452
32776
32506
32740
32794
32803
32947
32839
32821
32605
32767
32272
32947
32731
32650
32938
32299
32182
32767
32416
32596
32650
32659
32290
32488
32353
32470
33028
32947
32569
32479
32425
32551
32281
32722
32452
32254
32911
32794
32875
32965
32407
32650
33163
32578
32911
32812
32695
32812
33262
32812
